136	0	476	0.5
136	0	136	0.5
2754	0	1728	0.39898499646525165
2005	0	2276	0.5
2005	0	6246	0.4435863677158396
2005	0	9556	0.4835331318363092
2005	0	1675	0.38382923478548236
2005	0	321	0.4406224111005339
1788	0	2276	0.5
1788	0	6246	0.4435863677158396
1788	0	9556	0.4835331318363092
1788	0	1675	0.38382923478548236
1788	0	321	0.4406224111005339
192	0	192	0.4590627255167301
29	0	12965	0.3690582823170947
29	0	182	0.5
29	0	1733	0.4489890195248698
29	0	4682	0.5
29	0	10293	0.5
29	0	140	0.4957319608044033
29	0	9478	0.4029598359705562
29	0	1728	0.5
29	0	2758	0.35372059584408877
513	0	182	0.41478320207616437
513	0	1733	0.3637722216010342
513	0	4682	0.41478320207616437
513	0	10293	0.41478320207616437
513	0	140	0.41051516288056744
513	0	9478	0.31774303804672055
513	0	1728	0.41478320207616437
182	0	182	0.39768926074182653
182	0	1733	0.34667828026669634
182	0	4682	0.39768926074182653
182	0	10293	0.39768926074182653
182	0	140	0.3934212215462298
182	0	9478	0.30064909671238293
182	0	1728	0.39768926074182653
140	0	182	0.35676916289769767
140	0	1733	0.30575818242256747
140	0	4682	0.35676916289769767
140	0	10293	0.35676916289769767
140	0	140	0.35250112370210074
140	0	1728	0.35676916289769767
649	0	12965	0.3690582823170947
649	0	182	0.5
649	0	1733	0.4489890195248698
649	0	4682	0.5
649	0	10293	0.5
649	0	140	0.4957319608044033
649	0	9478	0.4029598359705562
649	0	1728	0.5
649	0	2758	0.35372059584408877
207	0	182	0.42900037373108146
207	0	1733	0.37798939325595127
207	0	4682	0.42900037373108146
207	0	10293	0.42900037373108146
207	0	140	0.42473233453548476
207	0	9478	0.33196020970163787
207	0	1728	0.42900037373108146
4410	0	559	0.47143334642128276
4410	0	4410	0.5
4410	0	6136	0.3608297954213078
4410	0	6030	0.5
4410	0	14488	0.5
266	0	559	0.3796856126792001
266	0	4410	0.40825226625791755
266	0	6030	0.40825226625791755
266	0	14488	0.40825226625791755
15	0	559	0.47143334642128276
15	0	4410	0.5
15	0	6136	0.3608297954213078
15	0	6030	0.5
15	0	14488	0.5
775	0	559	0.3256134723838975
775	0	4410	0.3541801259626145
775	0	6030	0.3541801259626145
775	0	14488	0.3541801259626145
3030	0	2045	0.3598828801675038
2617	0	2045	0.3598828801675038
987	0	1168	0.5
987	0	1818	0.39270878565741674
987	0	3628	0.5
987	0	1552	0.46965873899453214
4534	0	1168	0.35233719783941053
4534	0	3628	0.35233719783941053
4534	0	1552	0.3219959368339427
455	0	4410	0.38412779313555934
455	0	2537	0.3056609472349676
455	0	287	0.38857516998181296
455	0	3740	0.38857516998181296
455	0	6625	0.33379394690565034
455	0	660	0.38857516998181296
287	0	4410	0.4165905982853062
287	0	2537	0.3381237523847145
287	0	287	0.4210379751315598
287	0	3740	0.4210379751315598
287	0	6625	0.3662567520553974
287	0	660	0.4210379751315598
425	0	45	0.3864161559164152
425	0	9106	0.42969156966631483
425	0	8452	0.43481877903112487
425	0	6625	0.4947440962165244
425	0	2432	0.5
1631	0	45	0.3864161559164152
1631	0	9106	0.42969156966631483
1631	0	8452	0.43481877903112487
1631	0	6625	0.4947440962165244
1631	0	2432	0.5
389	0	45	0.36492694441782536
389	0	9106	0.408202358167725
389	0	8452	0.413329567532535
389	0	6625	0.4732548847179343
389	0	2432	0.47851078850140993
845	0	567	0.4078044621387651
845	0	8242	0.4254001454949252
845	0	1616	0.4254001454949252
845	0	262	0.4254001454949252
845	0	601	0.4254001454949252
262	0	567	0.48240431664383987
262	0	8242	0.5
262	0	1616	0.5
262	0	262	0.5
262	0	601	0.5
3689	0	4533	0.4114762658534157
3689	0	3689	0.3169695122084484
3689	0	2530	0.30799438416680025
5443	0	2290	0.37336335601745274
5443	0	5443	0.5
5443	0	545	0.3782989876607765
1299	0	4869	0.3535672416274429
74	0	525	0.3087063666130738
1190	0	525	0.3395499630862042
546	0	525	0.39270878565741674
927	0	2536	0.37179294966684484
6091	0	3965	0.3520802174429718
3965	0	3965	0.3520802174429718
1025	0	3965	0.32405343971276857
2359	0	1689	0.38835109282944735
2359	0	6097	0.30737024276091773
1337	0	6140	0.311238564820967
1337	0	1648	0.3952166383776059
1337	0	593	0.4185297791635505
593	0	6140	0.38790236846650505
593	0	1648	0.47188044202314394
593	0	593	0.49519358280908854
1337	0	287	0.5
1337	0	251	0.44282111667478485
1337	0	6625	0.4330071317772324
147	0	147	0.36724532175160807
800	0	147	0.4902067303561688
3048	0	14780	0.4047505162139209
3048	0	828	0.3444880015172176
1495	0	14780	0.36920031617852
1495	0	828	0.3089378014818167
1180	0	14780	0.3336896767906288
2547	0	14780	0.344486043552259
1779	0	1867	0.39560363265676646
1779	0	6827	0.4825927872311637
69	0	2338	0.3963876708404863
69	0	788	0.3963876708404863
69	0	4643	0.3963876708404863
69	0	69	0.3963876708404863
69	0	323	0.3963876708404863
69	0	5210	0.3963876708404863
1147	0	2338	0.4671740945100873
1147	0	788	0.4671740945100873
1147	0	4643	0.4671740945100873
1147	0	69	0.4671740945100873
1147	0	323	0.4671740945100873
1147	0	5210	0.4671740945100873
788	0	2338	0.5
788	0	788	0.5
788	0	4643	0.5
788	0	69	0.5
788	0	323	0.5
788	0	5210	0.5
1834	0	7422	0.3306200053780257
900	0	6404	0.42080012100910347
2163	0	6404	0.42080012100910347
394	0	1201	0.42598415079358976
394	0	4778	0.42598415079358976
394	0	3830	0.42598415079358976
394	0	394	0.42598415079358976
394	0	3440	0.42598415079358976
394	0	3305	0.42598415079358976
394	0	2188	0.42598415079358976
394	0	1523	0.42598415079358976
394	0	797	0.39810442096570675
394	0	1845	0.3959394854030509
2852	0	13699	0.39270878565741674
316	0	316	0.3258003209885152
1299	0	1523	0.3212073732108327
2386	0	2386	0.36434682557663933
2386	0	3141	0.37997023127984964
801	0	4941	0.3126747295046646
156	0	1728	0.5
748	0	1728	0.4327798012706252
1117	0	1728	0.4155124979721201
5527	0	896	0.39270878565741674
545	0	1254	0.35767692602951606
1254	0	1254	0.5
239	0	239	0.37279337692057046
2051	0	3960	0.31374676078897634
2137	0	189	0.4612161443230154
2449	0	14124	0.39270878565741674
1080	0	1080	0.44293057384011636
1080	0	654	0.35646588184052597
654	0	1080	0.44293057384011636
654	0	654	0.35646588184052597
1277	0	1080	0.3833321062187971
297	0	297	0.39690907533119013
246	0	297	0.3708849136070793
1670	0	33	0.3925835059973408
1670	0	1679	0.36494173724072443
3544	0	9597	0.39270878565741674
2190	0	9597	0.337167024651047
1570	0	9597	0.37416873051582344
1868	0	4707	0.39270878565741674
959	0	4707	0.3483517577297577
1000	0	3965	0.39486460002667
132	0	132	0.39376512515772166
2079	0	940	0.48614845683787844
2079	0	6491	0.48614845683787844
2079	0	8311	0.48614845683787844
2079	0	3141	0.40754281275518056
2079	0	7023	0.48614845683787844
2079	0	2416	0.4747025001833909
2079	0	14563	0.4681754291134368
2079	0	905	0.48614845683787844
3003	0	742	0.3584812205496921
343	0	343	0.4972514433745481
1513	0	2652	0.3832813822224632
1953	0	187	0.3595233619068554
1953	0	1973	0.42056205289280624
1953	0	2537	0.42056205289280624
1953	0	1953	0.42056205289280624
1953	0	515	0.42056205289280624
3571	0	2160	0.47290314853434534
465	0	2160	0.49130281487850636
667	0	3141	0.35767692602951606
4076	0	1728	0.3899156626834943
4076	0	1390	0.4256339023064304
4076	0	1160	0.4243456768687377
4076	0	3141	0.5
4076	0	1031	0.41502652411024377
3451	0	1390	0.3183426879638471
3451	0	1160	0.3170544625261542
3451	0	3141	0.39270878565741674
3451	0	1031	0.3077353097676603
1455	0	1455	0.5
1455	0	14530	0.43885019723689034
1455	0	3994	0.461318252251512
1455	0	33	0.4114762658534157
1455	0	853	0.5
1455	0	4699	0.5
1455	0	1552	0.4802272011795221
1455	0	163	0.4854038550284643
1455	0	74	0.5
1455	0	4187	0.5
513	0	3595	0.45249528198101885
513	0	14133	0.5
513	0	6625	0.5
513	0	3448	0.3667332793886997
513	0	1552	0.4674734866145309
513	0	494	0.5
44	0	3595	0.45249528198101885
44	0	14133	0.5
44	0	6625	0.5
44	0	3448	0.3667332793886997
44	0	1552	0.4674734866145309
44	0	494	0.5
1984	0	8517	0.36628862522878425
1984	0	1634	0.31036823341454367
70	0	70	0.3770853799542062
70	0	11892	0.3770853799542062
223	0	189	0.4960902718861204
1788	0	2744	0.4798467371406978
1788	0	1728	0.35918297843547986
1788	0	251	0.5
303	0	303	0.39859657921779834
303	0	701	0.5
2874	0	5624	0.3336365339294036
350	0	323	0.34519309025872147
350	0	6246	0.3948172644898784
350	0	9556	0.3948172644898784
1788	0	323	0.4503758257688433
1788	0	6246	0.5
1788	0	9556	0.5
2176	0	323	0.3909982368693772
2176	0	6246	0.4406224111005339
2176	0	9556	0.4406224111005339
3255	0	2737	0.5
3255	0	963	0.5
3255	0	12646	0.5
3255	0	3619	0.5
3255	0	3255	0.5
3571	0	3571	0.5
3571	0	9597	0.4362816639028084
225	0	3571	0.4802272011795221
225	0	9597	0.41650886508233054
91	0	14666	0.32673185437875985
91	0	5667	0.45522543716375186
6888	0	5667	0.39270878565741674
3484	0	5667	0.39270878565741674
6302	0	5409	0.3155238842812742
6302	0	3153	0.42281509862385747
5255	0	5499	0.5
5255	0	6625	0.45585149272412107
5255	0	3162	0.5
5255	0	13997	0.5
5255	0	9560	0.5
51	0	1441	0.39270878565741674
2137	0	1441	0.39270878565741674
407	0	3141	0.3447582732800698
407	0	3798	0.3770853799542062
1284	0	7371	0.3962208653068968
1284	0	1284	0.3731434420655384
1727	0	7371	0.47387850051741953
1727	0	1284	0.45080107727606133
3845	0	7371	0.3821307667753371
3845	0	1284	0.35905334353397866
9234	0	9234	0.3482474357518974
7417	0	9234	0.3482474357518974
390	0	390	0.4818380981109258
390	0	1914	0.39270878565741674
390	0	1425	0.39270878565741674
2118	0	2118	0.5
1638	0	2118	0.4572028863564883
1172	0	1172	0.3560609656277487
2302	0	4389	0.4263339362951717
2302	0	62	0.35899999903259694
2302	0	803	0.3630640963958829
2302	0	14563	0.37904023319440316
2302	0	905	0.4263339362951717
2302	0	9378	0.4263339362951717
2302	0	5166	0.4263339362951717
2302	0	800	0.4263339362951717
2302	0	6491	0.4263339362951717
2302	0	1771	0.4263339362951717
396	0	4389	0.42364035607775397
396	0	62	0.3563064188151792
396	0	803	0.36037051617846516
396	0	14563	0.3763466529769852
396	0	905	0.42364035607775397
396	0	9378	0.42364035607775397
396	0	5166	0.42364035607775397
396	0	800	0.42364035607775397
396	0	6491	0.42364035607775397
396	0	1771	0.42364035607775397
5005	0	1160	0.39599594213324507
5005	0	6625	0.3947581925634327
5005	0	2685	0.39599594213324507
8240	0	1493	0.3695882305374809
8240	0	2968	0.39270878565741674
1026	0	1728	0.3162490690826074
3173	0	389	0.5
389	0	389	0.4397377878164106
10254	0	389	0.47898868766222025
2183	0	389	0.4829693261682908
130	0	3556	0.4211568220652513
130	0	496	0.4211568220652513
130	0	1872	0.4211568220652513
130	0	130	0.41136355242141986
130	0	2339	0.35541079257155284
130	0	1070	0.4211568220652513
3270	0	3270	0.3843949791790704
5022	0	5022	0.3770853799542062
11786	0	6340	0.37336335601745274
11786	0	45	0.37336335601745274
1587	0	4289	0.5
1587	0	9520	0.4671740945100873
1587	0	263	0.5
1587	0	4249	0.4691636730065043
1587	0	9472	0.5
1587	0	3031	0.5
1587	0	2968	0.5
1326	0	2079	0.39084998337873844
1326	0	7023	0.39084998337873844
1326	0	1160	0.3542021633490706
1326	0	13529	0.39084998337873844
1326	0	5609	0.39084998337873844
1326	0	6491	0.39084998337873844
1326	0	14563	0.39084998337873844
1326	0	3535	0.39084998337873844
1326	0	48	0.36550618524483935
355	0	2079	0.5
355	0	7023	0.5
355	0	1160	0.46335217997033196
355	0	13529	0.5
355	0	5609	0.5
355	0	3141	0.4016839767320952
355	0	6491	0.5
355	0	14563	0.5
355	0	3535	0.5
355	0	1146	0.37093241982417235
355	0	48	0.47465620186610114
15	0	2079	0.5
15	0	7023	0.5
15	0	1160	0.46335217997033196
15	0	13529	0.5
15	0	5609	0.5
15	0	3141	0.4016839767320952
15	0	6491	0.5
15	0	14563	0.5
15	0	3535	0.5
15	0	1146	0.37093241982417235
15	0	48	0.47465620186610114
343	0	2079	0.38149298705294044
343	0	7023	0.38149298705294044
343	0	1160	0.3448451670232726
343	0	13529	0.38149298705294044
343	0	5609	0.38149298705294044
343	0	6491	0.38149298705294044
343	0	14563	0.38149298705294044
343	0	3535	0.38149298705294044
343	0	48	0.35614918891904157
2278	0	132	0.35797882303136275
737	0	737	0.39507964695402986
1034	0	4373	0.46019289210663117
1034	0	968	0.5
1034	0	7613	0.5
1034	0	637	0.5
1034	0	1070	0.3668791920989951
1034	0	14871	0.42281509862385747
1034	0	1306	0.5
1034	0	788	0.5
1034	0	13817	0.5
1034	0	5847	0.4374014823045447
1034	0	5499	0.5
130	0	4373	0.43707233698669556
130	0	968	0.4768794448800644
130	0	7613	0.4768794448800644
130	0	637	0.4768794448800644
130	0	1070	0.3437586369790595
130	0	14871	0.3996945435039221
130	0	1306	0.4768794448800644
130	0	788	0.4768794448800644
130	0	13817	0.4768794448800644
130	0	5847	0.41428092718460885
130	0	5499	0.4768794448800644
297	0	4373	0.34470535137035174
297	0	968	0.3845124592637206
297	0	7613	0.3845124592637206
297	0	637	0.3845124592637206
297	0	14871	0.30732755788757826
297	0	1306	0.3845124592637206
297	0	788	0.3845124592637206
297	0	13817	0.3845124592637206
297	0	5847	0.321913941568265
297	0	5499	0.3845124592637206
350	0	2530	0.4264206115934768
350	0	992	0.33517144171704727
350	0	2537	0.4461934104139549
350	0	3316	0.3052261687526294
5571	0	69	0.3500153400635817
5571	0	992	0.3500153400635817
5571	0	4643	0.3500153400635817
5571	0	2537	0.3500153400635817
5571	0	3316	0.3500153400635817
5571	0	270	0.3500153400635817
1671	0	1080	0.3547143213503836
1671	0	4187	0.3635026736367468
1671	0	5499	0.3635026736367468
1671	0	7585	0.3635026736367468
1671	0	3205	0.3635026736367468
1671	0	11861	0.36341445470163514
3650	0	3650	0.4488820404680598
3650	0	3804	0.4332586347648495
576	0	3000	0.49973525491196735
576	0	576	0.38817600137378694
576	0	2967	0.49973525491196735
576	0	2777	0.400778987698968
576	0	2537	0.49973525491196735
576	0	6947	0.49973525491196735
323	0	6051	0.39024919331713637
323	0	119	0.49139395064431723
323	0	580	0.4071491012638089
323	0	607	0.49139395064431723
323	0	2005	0.44641037303147035
323	0	8250	0.41515199082159393
323	0	682	0.49139395064431723
323	0	9482	0.49139395064431723
323	0	1989	0.4623355431730678
323	0	1733	0.49139395064431723
323	0	7735	0.49139395064431723
1444	0	156	0.3635026736367468
1258	0	11444	0.43818254500695764
1258	0	1001	0.45175540178901086
1258	0	5166	0.45175540178901086
1258	0	12907	0.45078337210102415
1258	0	5376	0.41286939876722717
1258	0	1258	0.45175540178901086
1258	0	2163	0.45175540178901086
1258	0	7515	0.45175540178901086
1258	0	5457	0.45175540178901086
1258	0	1771	0.45175540178901086
2251	0	1484	0.3649015693718827
842	0	3430	0.37848520349774795
172	0	3430	0.30809987381166226
3052	0	3052	0.4984962634484189
38	0	12370	0.5
38	0	5624	0.5
38	0	12646	0.44662543123386356
1561	0	12370	0.37006908237508274
1561	0	5624	0.37006908237508274
1561	0	12646	0.3166945136089463
1299	0	12370	0.5
1299	0	5624	0.5
1299	0	12646	0.44662543123386356
8801	0	5529	0.34251487374740774
691	0	420	0.39599594213324507
10309	0	9103	0.3560609656277487
6827	0	5941	0.34084075927220603
717	0	7749	0.47878329678723053
717	0	717	0.3796261685337541
1475	0	32	0.3919938957899116
2346	0	2346	0.45175540178901086
1614	0	3628	0.5
1614	0	119	0.5
1614	0	2501	0.5
1614	0	1406	0.48735398372214034
1614	0	3205	0.5
1614	0	270	0.5
1614	0	7340	0.35646588184052597
1614	0	6196	0.5
1614	0	206	0.4887381857979096
1614	0	1490	0.5
1614	0	701	0.4146614571035012
593	0	45	0.4794657252772949
593	0	593	0.5
593	0	14746	0.3707887257161526
593	0	5082	0.5
3003	0	45	0.4794657252772949
3003	0	593	0.5
3003	0	14746	0.3707887257161526
3003	0	5082	0.5
3409	0	45	0.4794657252772949
3409	0	593	0.5
3409	0	14746	0.3707887257161526
3409	0	5082	0.5
98	0	45	0.4794657252772949
98	0	593	0.5
98	0	14746	0.3707887257161526
98	0	5082	0.5
16	0	4058	0.39270878565741674
1814	0	1265	0.3870927420518764
1814	0	742	0.37118848081893985
3173	0	4010	0.3418047410065004
1846	0	1788	0.5
1846	0	963	0.47745636231807365
421	0	4998	0.4406224111005339
1230	0	2537	0.4619056280607645
1326	0	1326	0.3945546215964395
1990	0	2122	0.3963876708404863
1990	0	2892	0.30451514921897926
334	0	2122	0.48679826907599955
334	0	2892	0.39492574745449227
73	0	1765	0.35326026631063057
73	0	10853	0.35326026631063057
73	0	10293	0.35326026631063057
140	0	1765	0.5
140	0	10853	0.5
140	0	6027	0.38218226249716314
140	0	905	0.3582803759909674
140	0	10293	0.5
140	0	6030	0.366295057880734
2278	0	5667	0.4299215676759416
750	0	1324	0.4056192824104834
750	0	3740	0.5
750	0	3052	0.39507964695402986
750	0	2163	0.5
750	0	5662	0.47378112694008667
750	0	5082	0.3730785199367572
750	0	6491	0.4575137687420603
750	0	4183	0.5
750	0	1831	0.5
750	0	6846	0.3759131768615225
750	0	4926	0.5
750	0	14320	0.5
750	0	1028	0.4242282538832671
750	0	13357	0.5
750	0	5904	0.4471644672593684
750	0	3162	0.5
750	0	900	0.5
750	0	750	0.5
750	0	6625	0.4947440962165244
750	0	5499	0.5
750	0	800	0.5
3052	0	1324	0.4056192824104834
3052	0	3740	0.5
3052	0	3052	0.39507964695402986
3052	0	2163	0.5
3052	0	5662	0.47378112694008667
3052	0	5082	0.3730785199367572
3052	0	6491	0.4575137687420603
3052	0	4183	0.5
3052	0	1831	0.5
3052	0	6846	0.3759131768615225
3052	0	4926	0.5
3052	0	14320	0.5
3052	0	1028	0.4242282538832671
3052	0	13357	0.5
3052	0	5904	0.4471644672593684
3052	0	3162	0.5
3052	0	900	0.5
3052	0	750	0.5
3052	0	6625	0.4947440962165244
3052	0	5499	0.5
3052	0	800	0.5
407	0	5816	0.3770853799542062
407	0	10445	0.3770853799542062
407	0	4637	0.3770853799542062
407	0	3229	0.3770853799542062
407	0	5748	0.3770853799542062
407	0	4613	0.3770853799542062
407	0	4947	0.3770853799542062
407	0	5694	0.3770853799542062
407	0	4042	0.3770853799542062
407	0	3347	0.3770853799542062
407	0	5209	0.3770853799542062
407	0	3653	0.3770853799542062
407	0	1059	0.3770853799542062
407	0	9290	0.3770853799542062
407	0	4222	0.3770853799542062
407	0	8094	0.3770853799542062
407	0	5100	0.3770853799542062
407	0	850	0.3770853799542062
132	0	4422	0.32331915032120007
132	0	5730	0.32331915032120007
132	0	132	0.3782052715356201
132	0	198	0.32331915032120007
1673	0	892	0.4234048307454128
33	0	33	0.39270878565741674
130	0	1034	0.37923915411240783
5527	0	45	0.5
5527	0	242	0.3550967990274334
5527	0	119	0.5
5527	0	2240	0.3550967990274334
5527	0	5527	0.5
5527	0	239	0.4185297791635505
5527	0	8189	0.3550967990274334
5527	0	1084	0.35797882303136275
5527	0	5180	0.36862389749711255
5527	0	1957	0.5
3526	0	2537	0.3531066450038973
892	0	3141	0.4841893904025891
892	0	892	0.5
892	0	4699	0.5
892	0	1728	0.5
4988	0	2839	0.48221571172251565
4988	0	262	0.5
4988	0	516	0.5
4988	0	4410	0.47937038652886077
4988	0	3999	0.5
3191	0	3191	0.4488820404680598
3191	0	3804	0.5
323	0	753	0.5
323	0	2137	0.5
323	0	1471	0.5
323	0	6235	0.5
323	0	4279	0.4715315876302877
323	0	797	0.5
323	0	3448	0.5
323	0	9482	0.5
323	0	2258	0.5
1628	0	1876	0.5
1628	0	9782	0.5
1628	0	11112	0.3707887257161526
1876	0	1876	0.5
1876	0	9782	0.5
1876	0	11112	0.3707887257161526
1523	0	1876	0.5
1523	0	9782	0.5
1523	0	11112	0.3707887257161526
927	0	3355	0.44994988975186123
927	0	91	0.5
927	0	3873	0.5
927	0	3315	0.5
927	0	3141	0.5
750	0	750	0.4469489845980994
845	0	4724	0.4335746050665952
845	0	2582	0.5
2582	0	4724	0.4335746050665952
2582	0	2582	0.5
4374	0	9104	0.37435787469358073
1406	0	708	0.40422957302021456
1406	0	1406	0.40422957302021456
1406	0	1299	0.40422957302021456
1406	0	1493	0.3029555155715187
708	0	708	0.5
708	0	1406	0.5
708	0	1299	0.5
708	0	1493	0.3987259425513041
4859	0	1284	0.3505962694101603
4859	0	9447	0.3176618809556335
4938	0	8379	0.5
4938	0	4938	0.5
9030	0	10502	0.4874464894715236
9030	0	13507	0.45462058398161087
9030	0	263	0.40247301358176735
2652	0	2652	0.35748403484852864
2652	0	1471	0.35197262274683805
303	0	905	0.3375370277686891
303	0	33	0.38542531374849887
303	0	4058	0.4825927872311637
2374	0	33	0.33753844024778723
2374	0	4058	0.43470591373045187
74	0	74	0.4980523567960571
74	0	3316	0.35131262310668765
74	0	1480	0.4980523567960571
6175	0	163	0.30565990545476107
6175	0	4699	0.39270878565741674
301	0	262	0.5
1080	0	1080	0.4024502302407513
1111	0	843	0.31384184260581516
1111	0	1111	0.43470591373045187
1111	0	32	0.3507034946861092
1111	0	389	0.43470591373045187
1111	0	14745	0.40984702079623236
6481	0	7241	0.39270878565741674
6481	0	1299	0.3870927420518764
6481	0	6149	0.39270878565741674
6481	0	6111	0.39270878565741674
6481	0	106	0.39270878565741674
6481	0	1742	0.39270878565741674
6481	0	753	0.3860093722953126
225	0	10706	0.4045974189420787
5168	0	4938	0.36813261850970513
5168	0	5168	0.3258003209885152
5168	0	1523	0.36963635506128645
1361	0	3619	0.4827811236757089
1361	0	12646	0.4704489230633708
1361	0	1361	0.5
887	0	3073	0.3993227814877247
887	0	3679	0.43425397050630155
887	0	2652	0.4322174565396706
887	0	1948	0.43425397050630155
887	0	2442	0.3199918058938298
3173	0	3073	0.41395085144948296
3173	0	3679	0.4488820404680598
3173	0	2652	0.44684552650142884
3173	0	1948	0.4488820404680598
